range query Quadratic
longitude min, lattitude min, timestamp min, longitude min, lattitude min, timestamp min, query_size, found, elasped time
86.030400, 45.805225, 1202060641.25,91.157540, 49.061663, 1202113972.75,10, 0, 2
88.593970, 45.805225, 1202060641.25,93.721110, 49.061663, 1202113972.75,10, 0, 2
91.157540, 45.805225, 1202060641.25,96.284680, 49.061663, 1202113972.75,10, 0, 5
93.721110, 45.805225, 1202060641.25,98.848250, 49.061663, 1202113972.75,10, 0, 5
96.284680, 45.805225, 1202060641.25,101.411820, 49.061663, 1202113972.75,10, 0, 7
98.848250, 45.805225, 1202060641.25,103.975390, 49.061663, 1202113972.75,10, 0, 10
101.411820, 45.805225, 1202060641.25,106.538960, 49.061663, 1202113972.75,10, 0, 11
103.975390, 45.805225, 1202060641.25,109.102530, 49.061663, 1202113972.75,10, 0, 12
106.538960, 45.805225, 1202060641.25,111.666100, 49.061663, 1202113972.75,10, 0, 16
109.102530, 45.805225, 1202060641.25,114.229670, 49.061663, 1202113972.75,10, 0, 16
111.666100, 45.805225, 1202060641.25,116.793240, 49.061663, 1202113972.75,10, 37, 38
114.229670, 45.805225, 1202060641.25,119.356810, 49.061663, 1202113972.75,10, 63, 38
116.793240, 45.805225, 1202060641.25,121.920380, 49.061663, 1202113972.75,10, 27, 23
119.356810, 45.805225, 1202060641.25,124.483950, 49.061663, 1202113972.75,10, 1, 13
121.920380, 45.805225, 1202060641.25,127.047520, 49.061663, 1202113972.75,10, 1, 12
124.483950, 45.805225, 1202060641.25,129.611090, 49.061663, 1202113972.75,10, 1, 11
127.047520, 45.805225, 1202060641.25,132.174660, 49.061663, 1202113972.75,10, 0, 7
129.611090, 45.805225, 1202060641.25,134.738230, 49.061663, 1202113972.75,10, 0, 5
83.466830, 47.433444, 1202060641.25,88.593970, 50.689882, 1202113972.75,10, 0, 1
86.030400, 47.433444, 1202060641.25,91.157540, 50.689882, 1202113972.75,10, 0, 1
88.593970, 47.433444, 1202060641.25,93.721110, 50.689882, 1202113972.75,10, 0, 1
91.157540, 47.433444, 1202060641.25,96.284680, 50.689882, 1202113972.75,10, 0, 5
93.721110, 47.433444, 1202060641.25,98.848250, 50.689882, 1202113972.75,10, 0, 4
96.284680, 47.433444, 1202060641.25,101.411820, 50.689882, 1202113972.75,10, 0, 5
98.848250, 47.433444, 1202060641.25,103.975390, 50.689882, 1202113972.75,10, 0, 5
101.411820, 47.433444, 1202060641.25,106.538960, 50.689882, 1202113972.75,10, 0, 6
103.975390, 47.433444, 1202060641.25,109.102530, 50.689882, 1202113972.75,10, 0, 8
106.538960, 47.433444, 1202060641.25,111.666100, 50.689882, 1202113972.75,10, 0, 9
109.102530, 47.433444, 1202060641.25,114.229670, 50.689882, 1202113972.75,10, 0, 9
111.666100, 47.433444, 1202060641.25,116.793240, 50.689882, 1202113972.75,10, 32, 21
114.229670, 47.433444, 1202060641.25,119.356810, 50.689882, 1202113972.75,10, 57, 23
116.793240, 47.433444, 1202060641.25,121.920380, 50.689882, 1202113972.75,10, 26, 16
119.356810, 47.433444, 1202060641.25,124.483950, 50.689882, 1202113972.75,10, 1, 6
121.920380, 47.433444, 1202060641.25,127.047520, 50.689882, 1202113972.75,10, 0, 6
124.483950, 47.433444, 1202060641.25,129.611090, 50.689882, 1202113972.75,10, 0, 6
127.047520, 47.433444, 1202060641.25,132.174660, 50.689882, 1202113972.75,10, 0, 5
129.611090, 47.433444, 1202060641.25,134.738230, 50.689882, 1202113972.75,10, 4, 6
83.466830, 49.061663, 1202060641.25,88.593970, 52.318101, 1202113972.75,10, 0, 1
86.030400, 49.061663, 1202060641.25,91.157540, 52.318101, 1202113972.75,10, 0, 1
88.593970, 49.061663, 1202060641.25,93.721110, 52.318101, 1202113972.75,10, 0, 1
91.157540, 49.061663, 1202060641.25,96.284680, 52.318101, 1202113972.75,10, 0, 4
93.721110, 49.061663, 1202060641.25,98.848250, 52.318101, 1202113972.75,10, 0, 4
96.284680, 49.061663, 1202060641.25,101.411820, 52.318101, 1202113972.75,10, 0, 6
98.848250, 49.061663, 1202060641.25,103.975390, 52.318101, 1202113972.75,10, 0, 6
101.411820, 49.061663, 1202060641.25,106.538960, 52.318101, 1202113972.75,10, 0, 6
103.975390, 49.061663, 1202060641.25,109.102530, 52.318101, 1202113972.75,10, 0, 8
106.538960, 49.061663, 1202060641.25,111.666100, 52.318101, 1202113972.75,10, 1, 9
109.102530, 49.061663, 1202060641.25,114.229670, 52.318101, 1202113972.75,10, 1, 10
111.666100, 49.061663, 1202060641.25,116.793240, 52.318101, 1202113972.75,10, 0, 14
114.229670, 49.061663, 1202060641.25,119.356810, 52.318101, 1202113972.75,10, 2, 14
116.793240, 49.061663, 1202060641.25,121.920380, 52.318101, 1202113972.75,10, 2, 10
119.356810, 49.061663, 1202060641.25,124.483950, 52.318101, 1202113972.75,10, 0, 6
121.920380, 49.061663, 1202060641.25,127.047520, 52.318101, 1202113972.75,10, 0, 5
124.483950, 49.061663, 1202060641.25,129.611090, 52.318101, 1202113972.75,10, 0, 6
127.047520, 49.061663, 1202060641.25,132.174660, 52.318101, 1202113972.75,10, 0, 6
129.611090, 49.061663, 1202060641.25,134.738230, 52.318101, 1202113972.75,10, 4, 4
83.466830, 50.689882, 1202060641.25,88.593970, 53.946320, 1202113972.75,10, 0, 2
86.030400, 50.689882, 1202060641.25,91.157540, 53.946320, 1202113972.75,10, 0, 1
88.593970, 50.689882, 1202060641.25,93.721110, 53.946320, 1202113972.75,10, 0, 1
91.157540, 50.689882, 1202060641.25,96.284680, 53.946320, 1202113972.75,10, 1, 5
93.721110, 50.689882, 1202060641.25,98.848250, 53.946320, 1202113972.75,10, 1, 4
96.284680, 50.689882, 1202060641.25,101.411820, 53.946320, 1202113972.75,10, 0, 7
98.848250, 50.689882, 1202060641.25,103.975390, 53.946320, 1202113972.75,10, 0, 6
101.411820, 50.689882, 1202060641.25,106.538960, 53.946320, 1202113972.75,10, 2, 7
103.975390, 50.689882, 1202060641.25,109.102530, 53.946320, 1202113972.75,10, 2, 9
106.538960, 50.689882, 1202060641.25,111.666100, 53.946320, 1202113972.75,10, 1, 9
109.102530, 50.689882, 1202060641.25,114.229670, 53.946320, 1202113972.75,10, 1, 10
111.666100, 50.689882, 1202060641.25,116.793240, 53.946320, 1202113972.75,10, 0, 12
114.229670, 50.689882, 1202060641.25,119.356810, 53.946320, 1202113972.75,10, 2, 11
116.793240, 50.689882, 1202060641.25,121.920380, 53.946320, 1202113972.75,10, 2, 8
119.356810, 50.689882, 1202060641.25,124.483950, 53.946320, 1202113972.75,10, 0, 4
121.920380, 50.689882, 1202060641.25,127.047520, 53.946320, 1202113972.75,10, 0, 4
124.483950, 50.689882, 1202060641.25,129.611090, 53.946320, 1202113972.75,10, 0, 8
127.047520, 50.689882, 1202060641.25,132.174660, 53.946320, 1202113972.75,10, 0, 4
129.611090, 50.689882, 1202060641.25,134.738230, 53.946320, 1202113972.75,10, 0, 2
83.466830, 21.381940, 1202087307.00,88.593970, 24.638378, 1202140638.50,10, 0, 2
86.030400, 21.381940, 1202087307.00,91.157540, 24.638378, 1202140638.50,10, 0, 2
88.593970, 21.381940, 1202087307.00,93.721110, 24.638378, 1202140638.50,10, 0, 2
91.157540, 21.381940, 1202087307.00,96.284680, 24.638378, 1202140638.50,10, 0, 2
93.721110, 21.381940, 1202087307.00,98.848250, 24.638378, 1202140638.50,10, 0, 2
96.284680, 21.381940, 1202087307.00,101.411820, 24.638378, 1202140638.50,10, 0, 3
98.848250, 21.381940, 1202087307.00,103.975390, 24.638378, 1202140638.50,10, 2, 13
101.411820, 21.381940, 1202087307.00,106.538960, 24.638378, 1202140638.50,10, 2, 12
103.975390, 21.381940, 1202087307.00,109.102530, 24.638378, 1202140638.50,10, 12, 15
106.538960, 21.381940, 1202087307.00,111.666100, 24.638378, 1202140638.50,10, 21, 15
109.102530, 21.381940, 1202087307.00,114.229670, 24.638378, 1202140638.50,10, 9, 13
111.666100, 21.381940, 1202087307.00,116.793240, 24.638378, 1202140638.50,10, 0, 17
114.229670, 21.381940, 1202087307.00,119.356810, 24.638378, 1202140638.50,10, 0, 14
116.793240, 21.381940, 1202087307.00,121.920380, 24.638378, 1202140638.50,10, 0, 6
119.356810, 21.381940, 1202087307.00,124.483950, 24.638378, 1202140638.50,10, 0, 5
121.920380, 21.381940, 1202087307.00,127.047520, 24.638378, 1202140638.50,10, 0, 4
124.483950, 21.381940, 1202087307.00,129.611090, 24.638378, 1202140638.50,10, 0, 4
127.047520, 21.381940, 1202087307.00,132.174660, 24.638378, 1202140638.50,10, 0, 4
129.611090, 21.381940, 1202087307.00,134.738230, 24.638378, 1202140638.50,10, 0, 3
83.466830, 23.010159, 1202087307.00,88.593970, 26.266597, 1202140638.50,10, 0, 1
86.030400, 23.010159, 1202087307.00,91.157540, 26.266597, 1202140638.50,10, 0, 3
88.593970, 23.010159, 1202087307.00,93.721110, 26.266597, 1202140638.50,10, 0, 1
91.157540, 23.010159, 1202087307.00,96.284680, 26.266597, 1202140638.50,10, 0, 2
93.721110, 23.010159, 1202087307.00,98.848250, 26.266597, 1202140638.50,10, 0, 2
96.284680, 23.010159, 1202087307.00,101.411820, 26.266597, 1202140638.50,10, 0, 3
98.848250, 23.010159, 1202087307.00,103.975390, 26.266597, 1202140638.50,10, 2, 10
101.411820, 23.010159, 1202087307.00,106.538960, 26.266597, 1202140638.50,10, 2, 11
103.975390, 23.010159, 1202087307.00,109.102530, 26.266597, 1202140638.50,10, 19, 13
106.538960, 23.010159, 1202087307.00,111.666100, 26.266597, 1202140638.50,10, 28, 15
109.102530, 23.010159, 1202087307.00,114.229670, 26.266597, 1202140638.50,10, 9, 14
111.666100, 23.010159, 1202087307.00,116.793240, 26.266597, 1202140638.50,10, 3, 24
114.229670, 23.010159, 1202087307.00,119.356810, 26.266597, 1202140638.50,10, 3, 23
116.793240, 23.010159, 1202087307.00,121.920380, 26.266597, 1202140638.50,10, 5, 13
119.356810, 23.010159, 1202087307.00,124.483950, 26.266597, 1202140638.50,10, 5, 8
121.920380, 23.010159, 1202087307.00,127.047520, 26.266597, 1202140638.50,10, 0, 6
124.483950, 23.010159, 1202087307.00,129.611090, 26.266597, 1202140638.50,10, 0, 6
127.047520, 23.010159, 1202087307.00,132.174660, 26.266597, 1202140638.50,10, 0, 3
129.611090, 23.010159, 1202087307.00,134.738230, 26.266597, 1202140638.50,10, 0, 3
83.466830, 24.638378, 1202087307.00,88.593970, 27.894816, 1202140638.50,10, 0, 18
86.030400, 24.638378, 1202087307.00,91.157540, 27.894816, 1202140638.50,10, 0, 3
88.593970, 24.638378, 1202087307.00,93.721110, 27.894816, 1202140638.50,10, 0, 2
91.157540, 24.638378, 1202087307.00,96.284680, 27.894816, 1202140638.50,10, 0, 2
93.721110, 24.638378, 1202087307.00,98.848250, 27.894816, 1202140638.50,10, 0, 2
96.284680, 24.638378, 1202087307.00,101.411820, 27.894816, 1202140638.50,10, 0, 3
98.848250, 24.638378, 1202087307.00,103.975390, 27.894816, 1202140638.50,10, 8, 13
101.411820, 24.638378, 1202087307.00,106.538960, 27.894816, 1202140638.50,10, 8, 13
103.975390, 24.638378, 1202087307.00,109.102530, 27.894816, 1202140638.50,10, 22, 18
106.538960, 24.638378, 1202087307.00,111.666100, 27.894816, 1202140638.50,10, 22, 16
109.102530, 24.638378, 1202087307.00,114.229670, 27.894816, 1202140638.50,10, 0, 14
111.666100, 24.638378, 1202087307.00,116.793240, 27.894816, 1202140638.50,10, 5, 32
114.229670, 24.638378, 1202087307.00,119.356810, 27.894816, 1202140638.50,10, 5, 28
116.793240, 24.638378, 1202087307.00,121.920380, 27.894816, 1202140638.50,10, 6, 12
119.356810, 24.638378, 1202087307.00,124.483950, 27.894816, 1202140638.50,10, 6, 8
121.920380, 24.638378, 1202087307.00,127.047520, 27.894816, 1202140638.50,10, 0, 7
124.483950, 24.638378, 1202087307.00,129.611090, 27.894816, 1202140638.50,10, 0, 5
127.047520, 24.638378, 1202087307.00,132.174660, 27.894816, 1202140638.50,10, 0, 3
129.611090, 24.638378, 1202087307.00,134.738230, 27.894816, 1202140638.50,10, 0, 3
83.466830, 26.266597, 1202087307.00,88.593970, 29.523035, 1202140638.50,10, 0, 1
86.030400, 26.266597, 1202087307.00,91.157540, 29.523035, 1202140638.50,10, 0, 2
88.593970, 26.266597, 1202087307.00,93.721110, 29.523035, 1202140638.50,10, 0, 2
91.157540, 26.266597, 1202087307.00,96.284680, 29.523035, 1202140638.50,10, 0, 2
93.721110, 26.266597, 1202087307.00,98.848250, 29.523035, 1202140638.50,10, 0, 2
96.284680, 26.266597, 1202087307.00,101.411820, 29.523035, 1202140638.50,10, 0, 4
98.848250, 26.266597, 1202087307.00,103.975390, 29.523035, 1202140638.50,10, 8, 14
101.411820, 26.266597, 1202087307.00,106.538960, 29.523035, 1202140638.50,10, 17, 14
103.975390, 26.266597, 1202087307.00,109.102530, 29.523035, 1202140638.50,10, 35, 19
106.538960, 26.266597, 1202087307.00,111.666100, 29.523035, 1202140638.50,10, 28, 17
109.102530, 26.266597, 1202087307.00,114.229670, 29.523035, 1202140638.50,10, 3, 16
111.666100, 26.266597, 1202087307.00,116.793240, 29.523035, 1202140638.50,10, 4, 33
114.229670, 26.266597, 1202087307.00,119.356810, 29.523035, 1202140638.50,10, 3, 30
116.793240, 26.266597, 1202087307.00,121.920380, 29.523035, 1202140638.50,10, 1, 12
119.356810, 26.266597, 1202087307.00,124.483950, 29.523035, 1202140638.50,10, 1, 8
121.920380, 26.266597, 1202087307.00,127.047520, 29.523035, 1202140638.50,10, 0, 5
124.483950, 26.266597, 1202087307.00,129.611090, 29.523035, 1202140638.50,10, 0, 6
127.047520, 26.266597, 1202087307.00,132.174660, 29.523035, 1202140638.50,10, 0, 3
129.611090, 26.266597, 1202087307.00,134.738230, 29.523035, 1202140638.50,10, 0, 3
83.466830, 27.894816, 1202087307.00,88.593970, 31.151254, 1202140638.50,10, 0, 2
86.030400, 27.894816, 1202087307.00,91.157540, 31.151254, 1202140638.50,10, 0, 5
88.593970, 27.894816, 1202087307.00,93.721110, 31.151254, 1202140638.50,10, 0, 4
91.157540, 27.894816, 1202087307.00,96.284680, 31.151254, 1202140638.50,10, 0, 4
93.721110, 27.894816, 1202087307.00,98.848250, 31.151254, 1202140638.50,10, 0, 5
96.284680, 27.894816, 1202087307.00,101.411820, 31.151254, 1202140638.50,10, 0, 6
98.848250, 27.894816, 1202087307.00,103.975390, 31.151254, 1202140638.50,10, 12, 17
101.411820, 27.894816, 1202087307.00,106.538960, 31.151254, 1202140638.50,10, 33, 19
103.975390, 27.894816, 1202087307.00,109.102530, 31.151254, 1202140638.50,10, 47, 21
106.538960, 27.894816, 1202087307.00,111.666100, 31.151254, 1202140638.50,10, 39, 23
109.102530, 27.894816, 1202087307.00,114.229670, 31.151254, 1202140638.50,10, 30, 22
111.666100, 27.894816, 1202087307.00,116.793240, 31.151254, 1202140638.50,10, 30, 58
114.229670, 27.894816, 1202087307.00,119.356810, 31.151254, 1202140638.50,10, 15, 55
116.793240, 27.894816, 1202087307.00,121.920380, 31.151254, 1202140638.50,10, 2, 17
119.356810, 27.894816, 1202087307.00,124.483950, 31.151254, 1202140638.50,10, 0, 12
121.920380, 27.894816, 1202087307.00,127.047520, 31.151254, 1202140638.50,10, 1, 7
124.483950, 27.894816, 1202087307.00,129.611090, 31.151254, 1202140638.50,10, 1, 8
127.047520, 27.894816, 1202087307.00,132.174660, 31.151254, 1202140638.50,10, 0, 3
129.611090, 27.894816, 1202087307.00,134.738230, 31.151254, 1202140638.50,10, 0, 4
83.466830, 29.523035, 1202087307.00,88.593970, 32.779473, 1202140638.50,10, 0, 2
86.030400, 29.523035, 1202087307.00,91.157540, 32.779473, 1202140638.50,10, 0, 4
88.593970, 29.523035, 1202087307.00,93.721110, 32.779473, 1202140638.50,10, 0, 4
91.157540, 29.523035, 1202087307.00,96.284680, 32.779473, 1202140638.50,10, 0, 4
93.721110, 29.523035, 1202087307.00,98.848250, 32.779473, 1202140638.50,10, 0, 4
96.284680, 29.523035, 1202087307.00,101.411820, 32.779473, 1202140638.50,10, 0, 5
98.848250, 29.523035, 1202087307.00,103.975390, 32.779473, 1202140638.50,10, 12, 16
101.411820, 29.523035, 1202087307.00,106.538960, 32.779473, 1202140638.50,10, 25, 18
103.975390, 29.523035, 1202087307.00,109.102530, 32.779473, 1202140638.50,10, 27, 20
106.538960, 29.523035, 1202087307.00,111.666100, 32.779473, 1202140638.50,10, 25, 21
109.102530, 29.523035, 1202087307.00,114.229670, 32.779473, 1202140638.50,10, 47, 24
111.666100, 29.523035, 1202087307.00,116.793240, 32.779473, 1202140638.50,10, 49, 58
114.229670, 29.523035, 1202087307.00,119.356810, 32.779473, 1202140638.50,10, 20, 63
116.793240, 29.523035, 1202087307.00,121.920380, 32.779473, 1202140638.50,10, 219, 46
119.356810, 29.523035, 1202087307.00,124.483950, 32.779473, 1202140638.50,10, 212, 38
121.920380, 29.523035, 1202087307.00,127.047520, 32.779473, 1202140638.50,10, 1, 11
124.483950, 29.523035, 1202087307.00,129.611090, 32.779473, 1202140638.50,10, 1, 7
127.047520, 29.523035, 1202087307.00,132.174660, 32.779473, 1202140638.50,10, 0, 3
129.611090, 29.523035, 1202087307.00,134.738230, 32.779473, 1202140638.50,10, 0, 3
83.466830, 31.151254, 1202087307.00,88.593970, 34.407692, 1202140638.50,10, 0, 2
86.030400, 31.151254, 1202087307.00,91.157540, 34.407692, 1202140638.50,10, 0, 5
88.593970, 31.151254, 1202087307.00,93.721110, 34.407692, 1202140638.50,10, 0, 4
91.157540, 31.151254, 1202087307.00,96.284680, 34.407692, 1202140638.50,10, 0, 4
93.721110, 31.151254, 1202087307.00,98.848250, 34.407692, 1202140638.50,10, 0, 4
96.284680, 31.151254, 1202087307.00,101.411820, 34.407692, 1202140638.50,10, 0, 5
98.848250, 31.151254, 1202087307.00,103.975390, 34.407692, 1202140638.50,10, 0, 13
101.411820, 31.151254, 1202087307.00,106.538960, 34.407692, 1202140638.50,10, 1, 14
103.975390, 31.151254, 1202087307.00,109.102530, 34.407692, 1202140638.50,10, 2, 17
106.538960, 31.151254, 1202087307.00,111.666100, 34.407692, 1202140638.50,10, 15, 21
109.102530, 31.151254, 1202087307.00,114.229670, 34.407692, 1202140638.50,10, 34, 22
111.666100, 31.151254, 1202087307.00,116.793240, 34.407692, 1202140638.50,10, 26, 59
114.229670, 31.151254, 1202087307.00,119.356810, 34.407692, 1202140638.50,10, 117, 80
116.793240, 31.151254, 1202087307.00,121.920380, 34.407692, 1202140638.50,10, 382, 61
119.356810, 31.151254, 1202087307.00,124.483950, 34.407692, 1202140638.50,10, 300, 49
121.920380, 31.151254, 1202087307.00,127.047520, 34.407692, 1202140638.50,10, 29, 16
124.483950, 31.151254, 1202087307.00,129.611090, 34.407692, 1202140638.50,10, 0, 10
127.047520, 31.151254, 1202087307.00,132.174660, 34.407692, 1202140638.50,10, 2, 5
129.611090, 31.151254, 1202087307.00,134.738230, 34.407692, 1202140638.50,10, 2, 5
83.466830, 32.779473, 1202087307.00,88.593970, 36.035911, 1202140638.50,10, 0, 2
86.030400, 32.779473, 1202087307.00,91.157540, 36.035911, 1202140638.50,10, 0, 4
88.593970, 32.779473, 1202087307.00,93.721110, 36.035911, 1202140638.50,10, 0, 4
91.157540, 32.779473, 1202087307.00,96.284680, 36.035911, 1202140638.50,10, 0, 4
93.721110, 32.779473, 1202087307.00,98.848250, 36.035911, 1202140638.50,10, 0, 4
96.284680, 32.779473, 1202087307.00,101.411820, 36.035911, 1202140638.50,10, 0, 5
98.848250, 32.779473, 1202087307.00,103.975390, 36.035911, 1202140638.50,10, 0, 12
101.411820, 32.779473, 1202087307.00,106.538960, 36.035911, 1202140638.50,10, 0, 14
103.975390, 32.779473, 1202087307.00,109.102530, 36.035911, 1202140638.50,10, 1, 16
106.538960, 32.779473, 1202087307.00,111.666100, 36.035911, 1202140638.50,10, 17, 20
109.102530, 32.779473, 1202087307.00,114.229670, 36.035911, 1202140638.50,10, 16, 23
111.666100, 32.779473, 1202087307.00,116.793240, 36.035911, 1202140638.50,10, 8, 63
114.229670, 32.779473, 1202087307.00,119.356810, 36.035911, 1202140638.50,10, 127, 188
116.793240, 32.779473, 1202087307.00,121.920380, 36.035911, 1202140638.50,10, 180, 58
119.356810, 32.779473, 1202087307.00,124.483950, 36.035911, 1202140638.50,10, 93, 33
121.920380, 32.779473, 1202087307.00,127.047520, 36.035911, 1202140638.50,10, 32, 16
124.483950, 32.779473, 1202087307.00,129.611090, 36.035911, 1202140638.50,10, 0, 8
127.047520, 32.779473, 1202087307.00,132.174660, 36.035911, 1202140638.50,10, 2, 4
129.611090, 32.779473, 1202087307.00,134.738230, 36.035911, 1202140638.50,10, 2, 5
83.466830, 34.407692, 1202087307.00,88.593970, 37.664130, 1202140638.50,10, 0, 2
86.030400, 34.407692, 1202087307.00,91.157540, 37.664130, 1202140638.50,10, 0, 4
88.593970, 34.407692, 1202087307.00,93.721110, 37.664130, 1202140638.50,10, 0, 4
91.157540, 34.407692, 1202087307.00,96.284680, 37.664130, 1202140638.50,10, 0, 4
93.721110, 34.407692, 1202087307.00,98.848250, 37.664130, 1202140638.50,10, 0, 4
96.284680, 34.407692, 1202087307.00,101.411820, 37.664130, 1202140638.50,10, 8, 10
98.848250, 34.407692, 1202087307.00,103.975390, 37.664130, 1202140638.50,10, 8, 19
101.411820, 34.407692, 1202087307.00,106.538960, 37.664130, 1202140638.50,10, 0, 16
103.975390, 34.407692, 1202087307.00,109.102530, 37.664130, 1202140638.50,10, 4, 20
106.538960, 34.407692, 1202087307.00,111.666100, 37.664130, 1202140638.50,10, 6, 24
109.102530, 34.407692, 1202087307.00,114.229670, 37.664130, 1202140638.50,10, 5, 28
111.666100, 34.407692, 1202087307.00,116.793240, 37.664130, 1202140638.50,10, 17, 101
